,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,18.681318681318682,0.12280634580286148,0.18681318681318682,0.09146735617323853,3.453425884246826,53.13089116593128,"[[ 0  0  0  0  0  0 21  0  0]
 [ 0  0  0  0  0  0  3  0  0]
 [ 1  0  2  0  0  0  8  0  0]
 [ 0  0  0  0  0  0  1  0  0]
 [ 1  0  0  0  0  0 10  0  0]
 [ 0  0  1  0  0  0 17  0  0]
 [ 0  0  1  0  0  0 15  0  0]
 [ 0  0  0  0  0  0  8  0  0]
 [ 0  0  0  0  0  0  2  0  0]]"
11,60,9.89010989010989,0.052160168598524764,0.0989010989010989,0.035420393559928445,3.3829922676086426,49.76880423413268,"[[ 0  0 21  0  0  0  0  0  0]
 [ 0  0  3  0  0  0  0  0  0]
 [ 0  0  8  0  3  0  0  0  0]
 [ 0  0  1  0  0  0  0  0  0]
 [ 0  0 10  0  1  0  0  0  0]
 [ 0  0 17  0  1  0  0  0  0]
 [ 0  0 16  0  0  0  0  0  0]
 [ 0  0  8  0  0  0  0  0  0]
 [ 0  0  2  0  0  0  0  0  0]]"
12,65,18.681318681318682,0.12500640086846984,0.18681318681318682,0.09392987964416535,3.5822653770446777,52.01317008064268,"[[ 0  0  0  0  0  0 21  0  0]
 [ 0  0  0  0  0  0  3  0  0]
 [ 2  0  0  0  1  0  7  1  0]
 [ 0  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  1  0 10  0  0]
 [ 1  0  1  0  0  0 16  0  0]
 [ 0  0  0  0  0  0 16  0  0]
 [ 0  0  0  0  0  0  8  0  0]
 [ 0  0  0  0  0  0  2  0  0]]"
13,70,10.989010989010989,0.025448235974551762,0.10989010989010989,0.014390371533228676,4.02379846572876,47.594667150361225,"[[ 0  0  0  0 21  0  0  0  0]
 [ 0  0  0  0  3  0  0  0  0]
 [ 0  0  0  1  8  1  0  1  0]
 [ 0  0  0  0  1  0  0  0  0]
 [ 0  0  0  0 10  1  0  0  0]
 [ 0  0  0  0 16  0  0  2  0]
 [ 0  0  0  1 15  0  0  0  0]
 [ 0  0  0  0  8  0  0  0  0]
 [ 0  0  0  0  2  0  0  0  0]]"
14,75,23.076923076923077,0.08731808731808734,0.23076923076923078,0.05384615384615385,4.515598773956299,48.13217051958458,"[[21  0  0  0  0  0  0  0  0]
 [ 3  0  0  0  0  0  0  0  0]
 [11  0  0  0  0  0  0  0  0]
 [ 1  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  1  0  0  0]
 [18  0  0  0  0  0  0  0  0]
 [16  0  0  0  0  0  0  0  0]
 [ 8  0  0  0  0  0  0  0  0]
 [ 2  0  0  0  0  0  0  0  0]]"
15,80,23.076923076923077,0.08731808731808734,0.23076923076923078,0.05384615384615385,3.1368134021759033,51.527819576277835,"[[21  0  0  0  0  0  0  0  0]
 [ 3  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  1  0]
 [ 1  0  0  0  0  0  0  0  0]
 [11  0  0  0  0  0  0  0  0]
 [18  0  0  0  0  0  0  0  0]
 [16  0  0  0  0  0  0  0  0]
 [ 8  0  0  0  0  0  0  0  0]
 [ 2  0  0  0  0  0  0  0  0]]"
16,85,8.791208791208792,0.014652014652014654,0.08791208791208792,0.007992007992007992,3.4400715827941895,49.30152195685283,"[[ 0  0  0  0  0  0  0 21  0]
 [ 0  0  0  0  0  0  0  3  0]
 [ 1  0  0  0  0  0  0 10  0]
 [ 0  0  0  0  0  0  0  1  0]
 [ 0  0  0  0  0  0  0 11  0]
 [ 0  0  1  0  0  0  0 17  0]
 [ 0  0  0  0  0  1  0 15  0]
 [ 0  0  0  0  0  0  0  8  0]
 [ 0  0  0  0  0  0  0  2  0]]"
17,90,13.186813186813186,0.1491822584796325,0.13186813186813187,0.17173023055376,3.826713800430298,49.64343074731759,"[[ 0  0  0  0 21  0  0  0  0]
 [ 0  0  0  0  3  0  0  0  0]
 [ 0  0  0  0  9  1  1  0  0]
 [ 0  0  0  0  1  0  0  0  0]
 [ 1  0  0  0 10  0  0  0  0]
 [ 0  0  0  0 16  1  1  0  0]
 [ 0  0  0  0 15  0  1  0  0]
 [ 0  0  0  0  8  0  0  0  0]
 [ 0  0  0  0  2  0  0  0  0]]"
18,95,23.076923076923077,0.08653846153846156,0.23076923076923078,0.053254437869822494,4.561047077178955,51.249235963260595,"[[21  0  0  0  0  0  0  0  0]
 [ 3  0  0  0  0  0  0  0  0]
 [11  0  0  0  0  0  0  0  0]
 [ 1  0  0  0  0  0  0  0  0]
 [11  0  0  0  0  0  0  0  0]
 [18  0  0  0  0  0  0  0  0]
 [16  0  0  0  0  0  0  0  0]
 [ 8  0  0  0  0  0  0  0  0]
 [ 2  0  0  0  0  0  0  0  0]]"
19,100,18.681318681318682,0.10914521243765918,0.18681318681318682,0.07709344918647244,3.5388472080230713,50.5611992005924,"[[ 0  0  0  0  0 21  0  0  0]
 [ 0  0  0  0  0  3  0  0  0]
 [ 1  0  1  0  0  9  0  0  0]
 [ 0  0  0  0  0  1  0  0  0]
 [ 0  0  0  0  0 11  0  0  0]
 [ 0  1  1  0  0 16  0  0  0]
 [ 0  0  1  0  0 15  0  0  0]
 [ 0  0  0  0  0  8  0  0  0]
 [ 0  0  0  0  0  2  0  0  0]]"
20,105,23.076923076923077,0.08653846153846156,0.23076923076923078,0.053254437869822494,4.950014114379883,48.42218102814189,"[[21  0  0  0  0  0  0  0  0]
 [ 3  0  0  0  0  0  0  0  0]
 [11  0  0  0  0  0  0  0  0]
 [ 1  0  0  0  0  0  0  0  0]
 [11  0  0  0  0  0  0  0  0]
 [18  0  0  0  0  0  0  0  0]
 [16  0  0  0  0  0  0  0  0]
 [ 8  0  0  0  0  0  0  0  0]
 [ 2  0  0  0  0  0  0  0  0]]"
21,110,23.076923076923077,0.08892025405786874,0.23076923076923078,0.05506993006993007,3.8459842205047607,52.531648355380256,"[[21  0  0  0  0  0  0  0  0]
 [ 3  0  0  0  0  0  0  0  0]
 [ 9  0  0  1  0  0  0  1  0]
 [ 1  0  0  0  0  0  0  0  0]
 [11  0  0  0  0  0  0  0  0]
 [17  0  0  1  0  0  0  0  0]
 [16  0  0  0  0  0  0  0  0]
 [ 8  0  0  0  0  0  0  0  0]
 [ 2  0  0  0  0  0  0  0  0]]"
22,115,26.373626373626372,0.1731461274519271,0.26373626373626374,0.1288780986455405,5.932987213134766,51.97794580907856,"[[21  0  0  0  0  0  0  0  0]
 [ 3  0  0  0  0  0  0  0  0]
 [ 8  0  3  0  0  0  0  0  0]
 [ 1  0  0  0  0  0  0  0  0]
 [10  0  1  0  0  0  0  0  0]
 [17  0  1  0  0  0  0  0  0]
 [16  0  0  0  0  0  0  0  0]
 [ 8  0  0  0  0  0  0  0  0]
 [ 2  0  0  0  0  0  0  0  0]]"
23,120,16.483516483516482,0.05328005328005327,0.16483516483516483,0.03177545346220045,3.7243993282318115,51.13218104657018,"[[ 0  0  0  0  0  0 21  0  0]
 [ 0  0  0  0  0  0  3  0  0]
 [ 3  0  0  0  0  0  7  1  0]
 [ 0  0  0  0  0  0  1  0  0]
 [ 0  0  0  0  0  0 10  1  0]
 [ 1  0  1  0  0  0 16  0  0]
 [ 1  0  0  0  0  0 15  0  0]
 [ 0  0  0  0  0  0  8  0  0]
 [ 0  0  0  0  0  0  2  0  0]]"
24,120,13.573407202216066,0.06052543188255999,0.13573407202216067,0.03894594530490263,3.645157217979431,49.88488456218532,"[[ 0  0  0  0  0  0 76  0  0]
 [ 3  0  0  0  0  0  6  0  0]
 [10  0  0  0  0  0 49  3  0]
 [ 2  0  0  0  0  0 11  0  0]
 [ 9  0  1  0  0  0 46  2  0]
 [ 2  0  0  0  0  0 39  0  0]
 [ 7  0  1  0  0  0 48  1  0]
 [ 2  0  0  0  0  0 35  1  0]
 [ 0  0  0  0  0  0  7  0  0]]"
