,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
0,1,27.14681440443213,0.20025704281602558,0.27146814404432135,0.15864225363815676,1.818822979927063,65.58512141699889,"[[63  0 11  0  0  0  0  3  0]
 [ 0  0  1  0  0  0  0  9  0]
 [13  0  9  0  0  0  0 36  0]
 [ 2  0  1  0  0  0  0  8  0]
 [ 1  0  4  0  0  0  0 52  0]
 [18  0 15  0  0  0  0 14  0]
 [11  0  8  0  0  0  0 41  0]
 [ 4  0  6  0  0  0  0 26  0]
 [ 1  0  0  0  0  0  0  4  0]]"
1,2,30.193905817174514,0.26044449034603245,0.30193905817174516,0.22897689151056888,1.8060648441314697,64.39477810578903,"[[46  0  0  0  4  2 25  0  0]
 [ 0  0  0  0  9  0  1  0  0]
 [ 5  0  0  0 39  1 13  0  0]
 [ 2  0  0  0  9  0  0  0  0]
 [ 0  0  0  0 54  0  3  0  0]
 [11  0  0  0 24  2 10  0  0]
 [ 6  0  0  0 46  1  7  0  0]
 [ 3  0  0  0 27  1  5  0  0]
 [ 0  0  0  0  4  0  1  0  0]]"
2,3,35.45706371191136,0.24330914149495422,0.3545706371191136,0.18519606367368247,1.6868721842765808,71.37865487882044,"[[74  0  3  0  0  0  0  0  0]
 [ 1  0  2  0  7  0  0  0  0]
 [18  0 19  0 21  0  0  0  0]
 [ 3  0  6  0  2  0  0  0  0]
 [ 4  0 18  0 35  0  0  0  0]
 [24  0 17  0  6  0  0  0  0]
 [15  0 15  0 30  0  0  0  0]
 [ 9  0 10  0 17  0  0  0  0]
 [ 1  0  3  0  1  0  0  0  0]]"
3,4,34.34903047091413,0.2829871564931481,0.34349030470914127,0.24060623732587574,1.6996782422065735,66.46942134708983,"[[56  0  5  0  3 13  0  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 5  0  5  0 39  9  0  0  0]
 [ 1  0  1  0  8  1  0  0  0]
 [ 0  0  1  0 54  2  0  0  0]
 [ 9  0  8  0 21  9  0  0  0]
 [ 8  0  5  0 44  3  0  0  0]
 [ 5  0  3  0 27  1  0  0  0]
 [ 0  0  1  0  4  0  0  0  0]]"
4,5,32.40997229916898,0.28321129389155264,0.32409972299168976,0.25148405879015295,1.7807443141937256,65.16074362656205,"[[51  0  6  0  9 11  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [ 5  0  5  0 44  4  0  0  0]
 [ 1  0  0  0  9  1  0  0  0]
 [ 0  0  2  0 55  0  0  0  0]
 [ 7  0  5  0 29  6  0  0  0]
 [ 6  0  3  0 49  2  0  0  0]
 [ 4  0  0  0 30  2  0  0  0]
 [ 0  0  0  0  5  0  0  0  0]]"
5,6,36.28808864265928,0.32500984658970294,0.3628808864265928,0.29429643003212996,1.6766055524349213,70.05513698920811,"[[49  0  2  0  0 26  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 3  0  0  0 33 16  6  0  0]
 [ 1  0  0  0  6  2  2  0  0]
 [ 0  0  1  0 50  4  2  0  0]
 [ 2  0  4  0 13 25  3  0  0]
 [ 3  0  1  0 35 14  7  0  0]
 [ 4  0  1  0 20  6  5  0  0]
 [ 0  0  0  0  3  1  1  0  0]]"
6,7,38.227146814404435,0.32191127055303975,0.38227146814404434,0.278013308880809,1.6484826803207397,70.01428590128126,"[[62  0  1  0  4  9  1  0  0]
 [ 0  0  1  0  9  0  0  0  0]
 [ 3  0  1  0 40 14  0  0  0]
 [ 1  0  0  0  9  1  0  0  0]
 [ 1  0  0  0 55  1  0  0  0]
 [ 2  0  2  0 23 20  0  0  0]
 [ 5  0  1  0 46  8  0  0  0]
 [ 4  0  1  0 28  3  0  0  0]
 [ 0  0  0  0  4  1  0  0  0]]"
7,8,42.659279778393355,0.3492619141348222,0.4265927977839335,0.29566504333839694,1.5602517127990723,75.21595878273214,"[[72  0  0  0  0  5  0  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 3  0  1  0 36 18  0  0  0]
 [ 1  0  0  0  8  2  0  0  0]
 [ 1  0  2  0 50  4  0  0  0]
 [ 2  0  1  0 13 31  0  0  0]
 [ 6  0  0  0 42 12  0  0  0]
 [ 5  0  1  0 24  6  0  0  0]
 [ 0  0  0  0  4  1  0  0  0]]"
8,9,44.04432132963989,0.38895986279505645,0.4404432132963989,0.3482526548072697,1.5054404437541962,76.71014428207404,"[[74  0  0  0  0  2  1  0  0]
 [ 0  0  0  0  9  1  0  0  0]
 [ 5  0  4  0 26 11 12  0  0]
 [ 1  0  0  0  4  1  5  0  0]
 [ 2  0  1  0 47  2  5  0  0]
 [ 3  0  5  0  6 21 12  0  0]
 [10  0  3  0 31  3 13  0  0]
 [ 5  0  4  0 21  3  3  0  0]
 [ 1  0  0  0  3  0  1  0  0]]"
9,10,42.38227146814405,0.3662626529455092,0.42382271468144045,0.32246777297076173,1.5206575095653534,77.36540560176097,"[[64  0  6  0  0  7  0  0  0]
 [ 0  0  2  0  7  1  0  0  0]
 [ 0  0 20  0 17 21  0  0  0]
 [ 0  0  5  0  3  3  0  0  0]
 [ 1  0 13  0 37  5  1  0  0]
 [ 0  0  9  0  5 32  1  0  0]
 [ 5  0 17  0 25 13  0  0  0]
 [ 4  0  3  0 20  8  1  0  0]
 [ 0  0  1  0  3  1  0  0  0]]"
