,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
0,5,21.329639889196677,7.499462426795176,21.329639889196674,4.549535378028099,0.029006023486235134,50.0,"[[77  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [61  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [56  0  0  0  0  0  0  0  0]
 [46  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [36  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
1,10,21.329639889196677,7.499462426795176,21.329639889196674,4.549535378028099,0.026332620768665937,50.0,"[[77  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [61  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [56  0  0  0  0  0  0  0  0]
 [46  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [36  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
2,15,21.329639889196677,7.499462426795176,21.329639889196674,4.549535378028099,0.01473065261365304,50.0,"[[77  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [61  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [56  0  0  0  0  0  0  0  0]
 [46  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [36  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
3,20,21.329639889196677,7.499462426795176,21.329639889196674,4.549535378028099,0.013905097573087485,50.0,"[[77  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [61  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [56  0  0  0  0  0  0  0  0]
 [46  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [36  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
4,25,21.329639889196677,7.499462426795176,21.329639889196674,4.549535378028099,0.012425707152675724,50.0,"[[77  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [61  0  0  0  0  0  0  0  0]
 [10  0  0  0  0  0  0  0  0]
 [56  0  0  0  0  0  0  0  0]
 [46  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [36  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
5,30,2.770083102493075,0.14933062547132478,2.7700831024930745,0.07673360394717658,0.009751163196035369,50.0,"[[ 0 77  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0 61  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0 56  0  0  0  0  0  0  0]
 [ 0 46  0  0  0  0  0  0  0]
 [ 0 58  0  0  0  0  0  0  0]
 [ 0 36  0  0  0  0  0  0  0]
 [ 0  7  0  0  0  0  0  0  0]]"
6,35,2.770083102493075,0.14933062547132478,2.7700831024930745,0.07673360394717658,0.00957052595397442,50.0,"[[ 0 77  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0 61  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0 56  0  0  0  0  0  0  0]
 [ 0 46  0  0  0  0  0  0  0]
 [ 0 58  0  0  0  0  0  0  0]
 [ 0 36  0  0  0  0  0  0  0]
 [ 0  7  0  0  0  0  0  0  0]]"
7,40,2.770083102493075,0.14933062547132478,2.7700831024930745,0.07673360394717658,0.00957052595397442,50.0,"[[ 0 77  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0 61  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0 56  0  0  0  0  0  0  0]
 [ 0 46  0  0  0  0  0  0  0]
 [ 0 58  0  0  0  0  0  0  0]
 [ 0 36  0  0  0  0  0  0  0]
 [ 0  7  0  0  0  0  0  0  0]]"
8,45,2.770083102493075,0.14933062547132478,2.7700831024930745,0.07673360394717658,0.00858169678505768,50.0,"[[ 0 77  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0 61  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0 56  0  0  0  0  0  0  0]
 [ 0 46  0  0  0  0  0  0  0]
 [ 0 58  0  0  0  0  0  0  0]
 [ 0 36  0  0  0  0  0  0  0]
 [ 0  7  0  0  0  0  0  0  0]]"
9,50,2.770083102493075,0.14933062547132478,2.7700831024930745,0.07673360394717658,0.00858169678505768,50.0,"[[ 0 77  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0 61  0  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0  0  0]
 [ 0 56  0  0  0  0  0  0  0]
 [ 0 46  0  0  0  0  0  0  0]
 [ 0 58  0  0  0  0  0  0  0]
 [ 0 36  0  0  0  0  0  0  0]
 [ 0  7  0  0  0  0  0  0  0]]"
