,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
12,20,17.72853185595568,19.143245756754443,17.72853185595568,20.803324099722996,0.00739349734419931,57.43533333721557,"[[ 4  1 71  0  1  0  0  0  0]
 [ 0  2  8  0  0  0  0  0  0]
 [ 1  2 58  0  0  0  0  0  0]
 [ 0  0  9  0  1  0  0  0  0]
 [ 0  1 55  0  0  0  0  0  0]
 [ 0  0 46  0  0  0  0  0  0]
 [ 0  0 58  0  0  0  0  0  0]
 [ 0  0 36  0  0  0  0  0  0]
 [ 0  0  7  0  0  0  0  0  0]]"
13,25,27.42382271468144,22.23888993669106,27.42382271468144,18.702810511495485,0.006007363508943046,58.8263816149689,"[[71  0  1  0  0  0  5  0  0]
 [ 1  0  7  0  0  0  2  0  0]
 [39  0 10  0  4  0  8  0  0]
 [ 7  0  1  0  0  0  2  0  0]
 [15  0 21  0  4  0 16  0  0]
 [33  1  6  0  1  0  5  0  0]
 [32  0 11  0  1  0 14  0  0]
 [19  0 10  0  1  0  6  0  0]
 [ 4  0  0  0  0  0  3  0  0]]"
14,30,31.85595567867036,29.887362350523198,31.855955678670362,28.14791381841422,0.005077357437471934,65.6634557218715,"[[60  0 10  1  0  2  4  0  0]
 [ 0  1  4  0  5  0  0  0  0]
 [ 9  3 32  2 10  4  1  0  0]
 [ 3  1  5  0  1  0  0  0  0]
 [ 1  6 27  3 16  2  1  0  0]
 [ 3  1 34  0  4  2  2  0  0]
 [11  3 27  4  9  0  4  0  0]
 [ 8  0 15  2  8  2  1  0  0]
 [ 0  0  5  0  0  0  2  0  0]]"
15,35,34.903047091412745,32.999646884582376,34.903047091412745,31.2931106846476,0.005022839743674957,67.4596942885764,"[[65  0  6  1  1  4  0  0  0]
 [ 0  0  4  0  5  1  0  0  0]
 [ 8  0 15  3 18 15  1  1  0]
 [ 3  0  2  0  4  1  0  0  0]
 [ 1  0 24  1 24  6  0  0  0]
 [ 4  0 16  1  5 20  0  0  0]
 [14  1 13  5 17  6  0  0  2]
 [ 7  0  7  1 13  5  1  2  0]
 [ 3  0  3  0  1  0  0  0  0]]"
16,40,34.62603878116344,36.428464051241654,34.62603878116344,38.4288405220991,0.005013983005301774,70.08670850699174,"[[64  0  7  0  2  1  3  0  0]
 [ 0  0  4  0  4  1  1  0  0]
 [ 9  0 28  2  5 13  4  0  0]
 [ 3  0  4  0  1  1  1  0  0]
 [ 5  1 41  0  6  1  2  0  0]
 [ 4  0 13  2  3 22  2  0  0]
 [15  0 33  1  2  3  4  0  0]
 [ 7  0 16  2  3  6  1  1  0]
 [ 3  0  3  0  0  1  0  0  0]]"
17,45,37.67313019390582,40.81580463430741,37.67313019390582,44.5305191722308,0.00461165834001557,72.5010209680845,"[[68  0  6  1  0  2  0  0  0]
 [ 0  3  1  0  5  1  0  0  0]
 [10  2 23  1  8 15  2  0  0]
 [ 4  1  4  0  1  0  0  0  0]
 [ 5 10 22  0 18  1  0  0  0]
 [ 5  1 14  0  7 19  0  0  0]
 [15  5 20  1  8  6  3  0  0]
 [ 5  3 10  0  8  8  0  2  0]
 [ 2  0  4  0  0  0  1  0  0]]"
18,50,37.119113573407205,36.552229986716036,37.119113573407205,36.00240085128402,0.004712991437093043,75.74015324952225,"[[63  0 10  0  1  0  3  0  0]
 [ 0  0  9  0  1  0  0  0  0]
 [ 7  1 48  0  3  0  1  1  0]
 [ 1  0  6  0  0  0  2  1  0]
 [ 3  0 41  0 12  0  0  0  0]
 [ 2  0 37  0  2  0  2  3  0]
 [ 9  0 36  0  5  0  7  1  0]
 [ 4  1 22  0  3  0  2  4  0]
 [ 0  0  6  0  0  0  1  0  0]]"
19,55,35.45706371191136,32.74606524807782,35.45706371191136,30.420180004667536,0.004777108368120696,71.45998055769786,"[[69  0  7  0  0  1  0  0  0]
 [ 0  0  6  0  2  1  1  0  0]
 [10  1 32  1  2 13  1  1  0]
 [ 2  1  4  1  0  2  0  0  0]
 [ 6  2 41  3  2  1  0  0  1]
 [ 3  0 19  1  2 21  0  0  0]
 [16  0 32  2  2  5  0  1  0]
 [ 6  0 16  4  2  5  0  3  0]
 [ 3  0  3  1  0  0  0  0  0]]"
20,60,40.99722991689751,40.241571994490705,40.99722991689751,39.51326637872644,0.004537614924095344,75.31343225233203,"[[65  0  4  0  2  3  3  0  0]
 [ 0  2  2  0  5  1  0  0  0]
 [ 7  0 22  5  6 12  7  2  0]
 [ 0  0  5  0  1  2  1  1  0]
 [ 5  4 20  0 19  2  5  1  0]
 [ 1  3 10  1  1 24  5  1  0]
 [ 9  2 17  3  2  9 13  3  0]
 [ 5  1 11  3  7  4  2  3  0]
 [ 0  0  1  0  0  1  5  0  0]]"
21,65,36.011080332409975,38.57963475509793,36.011080332409975,41.54274501008872,0.00462276990063633,75.83023859519703,"[[53  0 12  0  2  1  9  0  0]
 [ 0  0  6  0  3  1  0  0  0]
 [ 2  0 32  0  0 18  5  4  0]
 [ 0  0  7  1  0  2  0  0  0]
 [ 0  0 34  0 14  3  4  1  0]
 [ 0  0 18  0  2 21  5  0  0]
 [ 9  0 32  0  4  7  6  0  0]
 [ 5  0 17  0  1 10  0  3  0]
 [ 0  0  2  0  1  2  2  0  0]]"
22,70,37.67313019390582,38.646046390496956,37.67313019390582,39.670546260450784,0.004482543534519269,78.92414240837155,"[[64  1  4  0  2  2  3  0  1]
 [ 0  6  1  0  0  2  1  0  0]
 [ 5  4 20  2  2 19  9  0  0]
 [ 1  0  3  0  1  4  1  0  0]
 [ 6 11 17  2  8  3  8  1  0]
 [ 2  2 11  0  0 27  4  0  0]
 [ 9  1 15  2  3 18 10  0  0]
 [ 5  3  9  0  0 12  6  1  0]
 [ 2  0  2  2  0  0  1  0  0]]"
23,75,40.443213296398895,40.27243350575975,40.443213296398895,40.10308995591714,0.004358487528777188,79.27952429735228,"[[73  0  1  0  3  0  0  0  0]
 [ 0  0  3  0  6  0  0  0  1]
 [14  4 27  0  5  7  4  0  0]
 [ 3  0  6  0  0  1  0  0  0]
 [ 5  8 22  0 19  1  1  0  0]
 [ 7  0 10  0  7 17  3  1  1]
 [19  0 20  0  7  2  8  1  1]
 [ 7  0 16  0  8  3  0  1  1]
 [ 5  0  1  0  0  0  0  0  1]]"
24,80,40.16620498614959,39.72376538002681,40.16620498614959,39.29096671646844,0.004564503305836728,79.62259976434822,"[[69  0  2  0  6  0  0  0  0]
 [ 0  0  0  0 10  0  0  0  0]
 [12  0 19  0 23  3  0  4  0]
 [ 3  0  3  0  4  0  0  0  0]
 [ 5  1  4  0 46  0  0  0  0]
 [ 4  0 21  0 13  8  0  0  0]
 [16  0  7  0 29  3  1  2  0]
 [ 9  0  8  1 15  1  0  2  0]
 [ 3  0  0  0  3  0  1  0  0]]"
25,85,37.67313019390582,39.74574909470185,37.67313019390582,42.05969874901256,0.00452517876994907,77.21491635943089,"[[59  0  8  0  1  0  4  0  5]
 [ 0  1  4  0  3  1  0  0  1]
 [ 2  0 42  3  5  2  1  1  5]
 [ 0  0  6  1  0  1  0  0  2]
 [ 5  0 28  0 21  0  0  1  1]
 [ 0  0 31  3  2  2  1  3  4]
 [ 5  0 32  1  4  1  3  1 11]
 [ 4  0 16  1  5  5  1  3  1]
 [ 0  0  2  0  0  0  1  0  4]]"
26,90,33.795013850415515,36.12883934511035,33.795013850415515,38.80891631499443,0.005563280423922552,74.31994366984192,"[[74  0  0  0  0  3  0  0  0]
 [ 1  1  1  0  4  1  2  0  0]
 [20  1  7  0  2 28  1  0  2]
 [ 3  0  1  0  0  4  1  0  1]
 [14  1 15  0 11 10  4  0  1]
 [18  0  4  0  1 22  1  0  0]
 [29  1  4  1  1 13  6  0  3]
 [10  1  7  0  3 11  1  1  2]
 [ 4  0  0  0  0  1  2  0  0]]"
27,95,41.27423822714682,43.63644307544343,41.27423822714682,46.285449268249025,0.004392931253295856,77.8985470758221,"[[67  0  5  0  0  0  3  0  2]
 [ 0  1  2  1  6  0  0  0  0]
 [ 9  0 34  0 13  2  1  0  2]
 [ 0  0  7  0  0  2  0  0  1]
 [ 6  1 18  1 28  0  1  0  1]
 [ 3  0 22  0  7 13  1  0  0]
 [10  0 24  1 12  4  3  0  4]
 [ 5  1 11  0 10  3  2  2  2]
 [ 2  0  2  1  0  0  1  0  1]]"
28,100,42.93628808864266,46.656629036185635,42.93628808864266,51.08285306318935,0.004309906771308498,81.61653589266847,"[[66  0  3  2  1  0  4  0  1]
 [ 0  5  0  2  1  1  1  0  0]
 [ 6  6 21  3  1 13 10  1  0]
 [ 1  0  1  5  0  2  1  0  0]
 [ 5 15 10  1 12  6  7  0  0]
 [ 3  1  5  7  2 21  7  0  0]
 [ 9  3  2 12  3  6 21  0  2]
 [ 4  3  2  6  0  6  9  3  3]
 [ 0  0  0  3  0  0  3  0  1]]"
