,Epoch,Accuracy,F1,Recall,Precision,Test Loss,AUC-ROC,Confusion Matrix
10,55,20.221606648199447,7.232198142414862,20.221606648199447,4.403559040868648,0.019509155994637192,49.541258462183826,"[[73  0  0  0  0  0  0  3  0]
 [ 8  0  0  0  0  0  0  1  0]
 [59  0  0  0  0  2  0  1  0]
 [13  0  0  0  0  0  0  0  0]
 [55  0  1  0  0  1  0  1  0]
 [40  0  1  0  0  0  0  0  0]
 [56  0  1  0  0  0  0  0  0]
 [38  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
11,60,10.526315789473685,2.0050125313283207,10.526315789473683,1.10803324099723,0.014854099281606912,50.0,"[[ 0  0  0  0  0  0  0 76  0]
 [ 0  0  0  0  0  0  0  9  0]
 [ 0  0  0  0  0  0  0 62  0]
 [ 0  0  0  0  0  0  0 13  0]
 [ 0  0  0  0  0  0  0 58  0]
 [ 0  0  0  0  0  0  0 41  0]
 [ 0  0  0  0  0  0  0 57  0]
 [ 0  0  0  0  0  0  0 38  0]
 [ 0  0  0  0  0  0  0  7  0]]"
12,65,21.05263157894737,7.322654462242563,21.052631578947366,4.43213296398892,0.013062620922469036,50.0,"[[76  0  0  0  0  0  0  0  0]
 [ 9  0  0  0  0  0  0  0  0]
 [62  0  0  0  0  0  0  0  0]
 [13  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [41  0  0  0  0  0  0  0  0]
 [57  0  0  0  0  0  0  0  0]
 [38  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
13,70,15.789473684210526,4.30622009569378,15.789473684210526,2.4930747922437675,0.01649195368600354,50.0,"[[ 0  0  0  0  0  0 76  0  0]
 [ 0  0  0  0  0  0  9  0  0]
 [ 0  0  0  0  0  0 62  0  0]
 [ 0  0  0  0  0  0 13  0  0]
 [ 0  0  0  0  0  0 58  0  0]
 [ 0  0  0  0  0  0 41  0  0]
 [ 0  0  0  0  0  0 57  0  0]
 [ 0  0  0  0  0  0 38  0  0]
 [ 0  0  0  0  0  0  7  0  0]]"
14,75,17.174515235457065,5.034609667131621,17.174515235457065,2.949639735729468,0.011425897685444586,50.0,"[[ 0  0 76  0  0  0  0  0  0]
 [ 0  0  9  0  0  0  0  0  0]
 [ 0  0 62  0  0  0  0  0  0]
 [ 0  0 13  0  0  0  0  0  0]
 [ 0  0 58  0  0  0  0  0  0]
 [ 0  0 41  0  0  0  0  0  0]
 [ 0  0 57  0  0  0  0  0  0]
 [ 0  0 38  0  0  0  0  0  0]
 [ 0  0  7  0  0  0  0  0  0]]"
15,80,21.05263157894737,7.322654462242563,21.052631578947366,4.43213296398892,0.01343710088994034,50.0,"[[76  0  0  0  0  0  0  0  0]
 [ 9  0  0  0  0  0  0  0  0]
 [62  0  0  0  0  0  0  0  0]
 [13  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [41  0  0  0  0  0  0  0  0]
 [57  0  0  0  0  0  0  0  0]
 [38  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
16,85,21.05263157894737,7.322654462242563,21.052631578947366,4.43213296398892,0.007748640970510129,50.0,"[[76  0  0  0  0  0  0  0  0]
 [ 9  0  0  0  0  0  0  0  0]
 [62  0  0  0  0  0  0  0  0]
 [13  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [41  0  0  0  0  0  0  0  0]
 [57  0  0  0  0  0  0  0  0]
 [38  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
17,90,21.05263157894737,7.322654462242563,21.052631578947366,4.43213296398892,0.00960292231673349,50.0,"[[76  0  0  0  0  0  0  0  0]
 [ 9  0  0  0  0  0  0  0  0]
 [62  0  0  0  0  0  0  0  0]
 [13  0  0  0  0  0  0  0  0]
 [58  0  0  0  0  0  0  0  0]
 [41  0  0  0  0  0  0  0  0]
 [57  0  0  0  0  0  0  0  0]
 [38  0  0  0  0  0  0  0  0]
 [ 7  0  0  0  0  0  0  0  0]]"
18,95,17.174515235457065,5.034609667131621,17.174515235457065,2.949639735729468,0.010057569045439321,50.0,"[[ 0  0 76  0  0  0  0  0  0]
 [ 0  0  9  0  0  0  0  0  0]
 [ 0  0 62  0  0  0  0  0  0]
 [ 0  0 13  0  0  0  0  0  0]
 [ 0  0 58  0  0  0  0  0  0]
 [ 0  0 41  0  0  0  0  0  0]
 [ 0  0 57  0  0  0  0  0  0]
 [ 0  0 38  0  0  0  0  0  0]
 [ 0  0  7  0  0  0  0  0  0]]"
19,100,11.357340720221607,2.316671490194457,11.357340720221606,1.2898918823520384,0.011157443318670806,50.0,"[[ 0  0  0  0  0 76  0  0  0]
 [ 0  0  0  0  0  9  0  0  0]
 [ 0  0  0  0  0 62  0  0  0]
 [ 0  0  0  0  0 13  0  0  0]
 [ 0  0  0  0  0 58  0  0  0]
 [ 0  0  0  0  0 41  0  0  0]
 [ 0  0  0  0  0 57  0  0  0]
 [ 0  0  0  0  0 38  0  0  0]
 [ 0  0  0  0  0  7  0  0  0]]"
